time; timestamp; t_delta; target; angle
05/30/2022, 09:54:51; 1653897291.1175818; 282.4791760444641; 18.821023; 18.806818
05/30/2022, 09:55:01; 1653897301.2004454; 292.56203961372375; 19.502841; 19.488636
05/30/2022, 09:55:11; 1653897311.2838104; 302.64540457725525; 20.170455; 20.170454
05/30/2022, 09:55:21; 1653897321.3652554; 312.72684955596924; 20.838068; 20.823863
05/30/2022, 09:55:31; 1653897331.4506357; 322.8122298717499; 21.519886; 21.505681
05/30/2022, 09:55:41; 1653897341.53267; 332.8942642211914; 22.1875; 22.1875
05/30/2022, 09:55:51; 1653897351.61935; 342.98094415664673; 22.855114; 22.840909
05/30/2022, 09:56:01; 1653897361.7031362; 353.0647304058075; 23.536932; 23.522727
05/30/2022, 09:56:11; 1653897371.7878218; 363.14941596984863; 24.204545; 24.19034
05/30/2022, 09:56:21; 1653897381.8707595; 373.2323536872864; 24.872159; 24.872159
05/30/2022, 09:56:31; 1653897391.9500983; 383.3116924762726; 25.553977; 25.539772
05/30/2022, 09:56:42; 1653897402.033516; 393.39511013031006; 26.221591; 26.22159
05/30/2022, 09:56:52; 1653897412.1144152; 403.4760093688965; 26.889205; 26.889204
05/30/2022, 09:57:02; 1653897422.1961274; 413.55772161483765; 27.556818; 27.542613
05/30/2022, 09:57:12; 1653897432.276027; 423.6376211643219; 28.238636; 28.224431
05/30/2022, 09:57:22; 1653897442.3572905; 433.7188847064972; 28.90625; 28.90625
05/30/2022, 09:57:32; 1653897452.4412837; 443.8028779029846; 29.573864; 29.559659
05/30/2022, 09:57:42; 1653897462.5212862; 453.88288044929504; 30.255682; 30.241477
05/30/2022, 09:57:52; 1653897472.6009216; 463.96251583099365; 30.923295; 30.923295
05/30/2022, 09:58:02; 1653897482.6799004; 474.0414946079254; 31.590909; 31.590909
05/30/2022, 09:58:12; 1653897492.7641468; 484.12574100494385; 32.272727; 32.272727
05/30/2022, 09:58:22; 1653897502.8485496; 494.21014380455017; 32.940341; 32.926136
05/30/2022, 09:58:32; 1653897512.926935; 504.28852915763855; 33.607955; 33.59375
05/30/2022, 09:58:43; 1653897523.0076118; 514.3692059516907; 34.289773; 34.275569
05/30/2022, 09:58:53; 1653897533.0878708; 524.4494650363922; 34.957386; 34.94318
05/30/2022, 09:59:03; 1653897543.1719186; 534.5335128307343; 35.625; 35.625
05/30/2022, 09:59:13; 1653897553.2539117; 544.6155059337616; 36.306818; 36.292613
05/30/2022, 09:59:23; 1653897563.3370764; 554.6986706256866; 36.974432; 36.960227
05/30/2022, 09:59:33; 1653897573.4166296; 564.7782237529755; 37.642045; 37.627841
05/30/2022, 09:59:43; 1653897583.4986868; 574.8602809906006; 38.323864; 38.309658
05/30/2022, 09:59:53; 1653897593.5800095; 584.9416036605835; 38.991477; 38.977272
05/30/2022, 10:00:03; 1653897603.6626098; 595.0242040157318; 39.659091; 39.659091
05/30/2022, 10:00:13; 1653897613.746588; 605.1081821918488; 40.326705; 40.3125
05/30/2022, 10:00:23; 1653897623.831826; 615.1934201717377; 41.008523; 41.008522
05/30/2022, 10:00:33; 1653897633.9149406; 625.2765347957611; 41.676136; 41.66193
05/30/2022, 10:00:43; 1653897643.9967742; 635.358368396759; 42.34375; 42.34375
05/30/2022, 10:00:54; 1653897654.0786653; 645.4402594566345; 43.025568; 43.025569
05/30/2022, 10:01:04; 1653897664.1604002; 655.5219943523407; 43.693182; 43.69318
05/30/2022, 10:01:14; 1653897674.2406695; 665.6022636890411; 44.360795; 44.360794
05/30/2022, 10:01:24; 1653897684.3228147; 675.684408903122; 45.042614; 45.042613
05/30/2022, 10:01:34; 1653897694.4031148; 685.7647089958191; 45.710227; 45.696022
05/30/2022, 10:01:44; 1653897704.485387; 695.8469812870026; 46.377841; 46.363636
05/30/2022, 10:01:54; 1653897714.5691164; 705.9307105541229; 47.059659; 47.059658
05/30/2022, 10:02:04; 1653897724.6518638; 716.0134580135345; 47.727273; 47.713069
05/30/2022, 10:02:14; 1653897734.7304535; 726.0920476913452; 48.394886; 48.394886
05/30/2022, 10:02:24; 1653897744.8105683; 736.1721625328064; 49.076705; 49.076705
05/30/2022, 10:02:34; 1653897754.8956563; 746.2572505474091; 49.744318; 49.744319
05/30/2022, 10:02:44; 1653897764.9766188; 756.338212966919; 50.411932; 50.397727
05/30/2022, 10:02:55; 1653897775.0581188; 766.4197130203247; 51.09375; 51.09375
05/30/2022, 10:03:05; 1653897785.141165; 776.5027592182159; 51.761364; 51.747158
05/30/2022, 10:03:15; 1653897795.2233624; 786.5849566459656; 52.428977; 52.414772
05/30/2022, 10:03:25; 1653897805.3074193; 796.6690135002136; 53.110795; 53.110794
05/30/2022, 10:03:35; 1653897815.387172; 806.7487661838531; 53.778409; 53.778408
05/30/2022, 10:03:45; 1653897825.4665394; 816.8281335830688; 54.446023; 54.431819
05/30/2022, 10:03:55; 1653897835.5503702; 826.9119644165039; 55.113636; 55.09943
05/30/2022, 10:04:05; 1653897845.6309514; 836.9925456047058; 55.795455; 55.795455
05/30/2022, 10:04:15; 1653897855.7105627; 847.0721569061279; 56.463068; 56.463069
05/30/2022, 10:04:25; 1653897865.7925982; 857.1541924476624; 57.130682; 57.116477
05/30/2022, 10:04:35; 1653897875.876147; 867.2377412319183; 57.8125; 57.8125
05/30/2022, 10:04:45; 1653897885.9553695; 877.3169636726379; 58.480114; 58.465908
05/30/2022, 10:04:56; 1653897896.04086; 887.4024541378021; 59.147727; 59.133522
05/30/2022, 10:05:06; 1653897906.1205742; 897.4821684360504; 59.829545; 59.815341
05/30/2022, 10:05:16; 1653897916.20477; 907.5663642883301; 60.497159; 60.497158
05/30/2022, 10:05:26; 1653897926.2851937; 917.6467878818512; 61.164773; 61.150569
05/30/2022, 10:05:36; 1653897936.3691716; 927.7307658195496; 61.846591; 61.846591
05/30/2022, 10:05:46; 1653897946.4492834; 937.8108775615692; 62.514205; 62.514205
05/30/2022, 10:05:56; 1653897956.5334818; 947.8950760364532; 63.181818; 63.181819
05/30/2022, 10:06:06; 1653897966.6141593; 957.9757535457611; 63.863636; 63.84943
